-6.4598715013114,-9.90069092307075,17.781843078312075
-6.814742190667974,-10.470585838950582,17.981100447532818
-7.1908270114129555,-11.055267232652547,18.25178854778576
-7.587268640349801,-11.649423520522445,18.59941644762556
-8.002714017342253,-12.246228319493218,19.02925539168648
-8.435209155847108,-12.837175949447921,19.54603417796438
-8.882090280553882,-13.411962085676054,20.15355387818401
-9.33987734641287,-13.9584397440791,20.85422107017159
-9.804178587102948,-14.462686687873116,21.64850828927768
-10.269617546942358,-14.909223795712657,22.534363963268117
-10.729796709602553,-15.2814226729712,23.506611422368394
-11.177313790557662,-15.562132213764782,24.556396278848048
-11.603847258060824,-15.734535531193808,25.670760585572797
-12.000325828905781,-15.783219406872972,26.832436010773524
-12.357191755184084,-15.695399254282622,28.0199507572121
-12.66475922178497,-15.462198117653596,29.208129920845106
-12.913657327906364,-15.079836983455623,30.36903219893113
-13.095333101783993,-14.5505673044719,31.473307641647466
-13.202576013154658,-13.883177178620622,32.49188850128433
-13.230014508600574,-13.092938336818442,33.39785222329584
-13.174530338329875,-12.200931985873863,34.168240851775565
-13.03554019312524,-11.232786815207596,34.78560238228906
-12.815107009610932,-10.216961706393153,35.23904721263636
-12.517863560862951,-9.182784406947764,35.5246845837484
-12.150754916774424,-8.158495216128866,35.645404213010906
-11.722629236304408,-7.169532495330794,35.61007286352984
-11.243723631759554,-6.2372399116248545,35.432299415718
-10.725100569919663,-5.378091035249333,35.12896776278002
-10.178089732743821,-4.60343773254397,34.71873952028524
-9.613781882428759,-3.9197147388065448,34.22069511043578
-9.042607907171233,-3.328985975019172,33.65322683641572
-8.474021131707378,-2.8297012378159403,33.033237342165144
-7.9162869761643835,-2.4175398945366364,32.37564437501878
-7.376372991377932,-2.0862422232954105,31.693155403963218
-6.859924970725998,-1.8283596994048747,30.99625515431905
-6.371311137398497,-1.6358854529273692,30.293343233915103
-5.913715675486701,-1.5007508105769145,29.590963496141452
-5.489264227085928,-1.415191501585576,28.894077090134562
-5.0991665451397274,-1.3719979127011817,28.206343543649677
-4.743864559037927,-1.3646689586325083,27.530386150210198
-4.423177171029586,-1.387490292661513,26.868027976817945
-4.1364358491332744,-1.4355562309846333,26.220492448085444
-3.8826073686301616,-1.5047521095828265,25.588567748860093
-3.660401842916943,-1.5917106791959286,24.97273757554801
-3.468365506777592,-1.693753095500786,24.373282520282896
-3.3049586366071875,-1.808822354959323,23.790357045701782
-3.168619589795302,-1.9354147719771937,23.22404698595183
-3.057816294183585,-2.072513298666026,22.674412087643667
-2.9710866838637,-2.2195251099783255,22.141517493098924
-2.907069613470707,-2.3762248475959833,21.62545740591276
-2.8645277316720925,-2.542704165362791,21.126373548823214
-2.8423636874012077,-2.719327682671835,20.644470469918883
-2.8396309024828392,-2.906695074946308,20.180029292764285
-2.8555399876451584,-3.105608767199548,19.73342113992888
-2.889461716161268,-3.3170465117230084,19.30512117914878
-2.940927307112093,-3.542137995892784,18.89572403351437
-3.0096266120835096,-3.7821445184362217,18.505961146361106
-3.0954046463252425,-4.038440674285609,18.13672058205902
-3.1982567576565533,-4.312496884685124,17.789069659860097
-3.3183225821250044,-4.605861488403409,17.464280743383142
-3.455878792125754,-4.920140961711008,17.163860426524447
-3.611330497267364,-5.256976651288753,16.88958224918621
-3.785201007294773,-5.618016180106956,16.643522921934135
-3.97811950638447,-6.004877419828859,16.42810181212651
-4.190806016081569,-6.419102618317217,16.246123114257735
-4.424052838039346,-6.862099939691008,16.100819656776302
-4.6787014675098595,-7.335069342336799,15.995896641921698
-4.955613757420115,-7.8389094314162735,15.935572723359737
-5.25563589917842,-8.37410174770131,15.924614644370545
-5.579553586091868,-8.940569001758718,15.96836013610912
-5.92803656535674,-9.53750418715812,16.07272187572494
-6.301570706972726,-10.163168522694646,16.244163029024804
-6.700375784065184,-10.814658060894017,16.489632321689747
-7.124307454257388,-11.487641898907638,16.81644388151963
-7.572742567518966,-12.176079615175444,17.232084632249002
-8.044448038679906,-12.87193218351905,17.743930404452403
-8.537435263948376,-13.564889399128301,18.35885208251333
-9.048804573590033,-14.24214767576794,19.082696298693875
-9.574587590221457,-14.888284236558892,19.919632985548358
-10.10959957925141,-15.485285603079848,20.871376169418465
-10.647318701587015,-16.012797050968846,21.936306041471138
-11.179813962028067,-16.448661157162434,23.10854979069754
-11.697747640812734,-16.769802470858146,24.377114022298215
-12.190479728981229,-16.953486406054147,25.725197725743502
-12.6462996881081,-16.978930268058633,27.12984278522353
-13.052803082855608,-16.82917408291261,28.562086734722133
-13.397416259717412,-16.49303717456395,29.987756827222118
-13.668051573834523,-15.966910569075816,31.368976371793067
-13.8538509906607,-15.256089533055713,32.66634447953346
-13.945951686660065,-14.375359671049324,33.84161451804541
-13.938189582202337,-13.348629347571848,34.86056566096944
-13.827651605024883,-12.20754655349679,35.69567534841634
-13.614998807698496,-10.989221409028188,36.32819255693478
-13.304510102529248,-9.733349470604765,36.749296419692676
-12.90383545074461,-8.479146091516341,36.960186215349545
-12.423489339038811,-7.26252478663535,36.97114471742145
-11.876150787527799,-6.1138791758816655,36.79979361979698
-11.275857527752988,-5.056685354443768,36.46887241292864
-10.637186200932534,-4.106974378270602,36.003900220250884
-9.974499009309522,-3.2735779030549974,35.43103133138111
-9.301315252958569,-2.558953829949492,34.77531728714824
-8.629840008323018,-1.9603620370258126,34.05947568656709
-7.970657584233869,-1.4711739696179569,33.30316689013345
-7.332578122184289,-1.082145452583028,32.52271065548478
-6.722613345266489,-0.7825398945036541,31.731139057034348
-6.146051728149259,-0.5610439311909031,30.938474575579807
-5.606602880960932,-0.4064609018553384,30.152133760820316
-5.106583943430431,-0.308196622331814,29.37737801755738
-4.647125616567068,-0.25656788978368295,28.6177565585832
-4.2283808369734714,-0.24297008426969624,27.875507831419572
-3.8497241839143004,-0.2599395633988513,27.15190259379769
-3.50993445021334,-0.30114223796670125,26.447523814406477
-3.207356240549716,-0.3613139292940921,25.76248621846424
-2.9400390024409093,-0.43617221039239856,25.09660250805918
-2.7058536600604812,-0.5223141583453218,24.449505052577855
-2.5025881595830897,-0.6171100944064734,23.820732028299687
-2.3280238977770864,-0.7185999985026911,23.209786258095175
-2.179995325741208,-0.8253967578586481,22.61617383663946
-2.056435104612205,-0.9365985941240739,22.039428332688676
-1.9554071221890903,-1.0517117527932653,21.479125120817166
-1.8751295191369812,-1.170583693255798,20.934889305246923
-1.8139896633064247,-1.2933464734611306,20.406399794817787
-1.770552779674351,-1.4203696916180217,19.893391372858552
-1.7435657103613948,-1.552222162658374,19.39565606195133
-1.731957055833433,-1.689641421266623,18.91304468633852
-1.7348347414582692,-1.8335101214777423,18.445469257051414
-1.7514818663350422,-1.9848384203438072,17.99290662141656
-1.7813515246997633,-2.1447514720085716,17.555403707536218
-1.8240611436318053,-2.3144812055222075,17.133084637582687
-1.8793867526059076,-2.4953616048116154,16.7261599670956
-1.9472574883195886,-2.6888267443441314,16.334938319923985
-2.0277505393552615,-2.8964108522162335,15.959840721694082
-2.121086646425495,-3.119749667163629,15.60141798215092
-2.227626191689458,-3.3605823206895287,15.260371532964752
-2.3478658310991403,-3.62075290298283,14.93757818727987
-2.4824355427457383,-3.902210753428667,14.634119344398876
-2.632095877111028,-4.207008343987055,14.351315209675603
-2.7977350968669503,-4.537295385915416,14.090764624927253
-2.9803657786884576,-4.895307475397252,13.854391092761006
-3.181120311132047,-5.283347189200301,13.644495506570475
-3.4012445540815497,-5.703755035722931,13.463815934704094
-3.64208871935477,-6.158867051010289,13.315594508020228
-3.9050942817226484,-6.650955101985231,13.203650964275301
-4.191775428878095,-7.182145132592871,13.132461630238943
-4.503693204699241,-7.754307699438766,13.107241469750882
-4.8424200948915415,-8.368914267999848,13.134025165545099
-5.209492360007663,-9.026852016248576,13.219740886013035
-5.60634696617915,-9.728189547596447,13.372267257783742
-6.034239551774576,-10.471886304112585,13.600459982295936
-6.494139588123649,-11.255440114638423,13.914129431404213
-6.986598884401159,-12.074470930751534,14.323944524821336
-7.51159005609224,-12.92224532343095,14.84123161906008
-8.068312805295623,-13.78915681446422,15.477630902326766
-8.654968208730413,-14.662192661771066,16.24456850315098
-9.268505087388961,-15.524438992395295,17.152502768037323
-9.904348335833289,-16.354702864022602,18.209911642075998
-10.556127061939796,-17.127359690219958,19.422009430937283
-11.215430396665875,-17.81256218012781,20.789220219289753
-11.871630062693551,-18.376963161500782,22.305495063552797
-12.511819405258734,-18.78509584399663,23.956639471947078
-13.12092550157888,-19.001505385145823,25.718907118069232
-13.682049950575566,-18.99362185212683,27.55819420906552
-14.177080380131885,-18.73520470657402,29.43020373195866
-14.58758515397142,-18.209991701623704,31.28190157813227
-14.895958214307187,-17.414997024525572,33.05442776638348
-15.086725095109047,-16.36279421806004,34.68735550025456
-15.14786694370817,-15.082160629768286,36.12385543527194
-15.071983361327174,-13.616691048804995,37.31601677120343
-14.857112653447313,-12.021381998363285,38.22941595697527
-14.507067559680548,-10.357642998692455,38.84609421038924
-14.03122060645929,-8.687560710482991,39.16541476554121
-13.443767662932409,-7.068397582209044,39.20273277307946
-12.762585765150085,-5.548198288689229,38.98627532642325
-12.0078590498906,-4.163055859696017,38.552950245383755
-11.200662871592845,-2.936178242769921,37.94390048097609
-10.361672964152195,-1.8785300523856785,37.20050708401478
-9.510116807881747,-0.9905945132454164,36.36129684340237
-8.663025345340902,-0.264731076541494,35.459931805905974
-7.834789790759465,0.3123368448803909,34.52422692763944
-7.036989477797632,0.7572398304991073,33.5759981132828
-6.278435053892202,1.0880767488519005,32.63148673914196
-5.5653647222310845,1.3229925992183043,31.702116341594625
-4.901735228447799,1.479201419803821,30.795383702526735
-4.289559178321212,1.572388100789947,29.9157454666603
-3.729252234556469,1.616405086518257,29.065416597587546
-3.219965245358468,1.6231814586636535,28.24504062255197
-2.759886068996482,1.6027735647514323,27.454221886482532
-2.346503319843196,1.5635016320419517,26.6919284298664
-1.9768295527237076,1.5121317564178312,25.956783443013
-1.6475848664147934,1.454075378977963,25.24726644733796
-1.355343965769071,1.393588273362891,24.5618448436767
-1.0966507738612523,1.333958299627728,23.899054027631475
-0.8681050609780421,1.2776761851499017,23.25754107858455
-0.6664255072723688,1.2265868925369068,22.6360837853189
-0.48849331955498465,1.182021204850252,22.03359384732228
-0.3313801010817183,1.1449083834097507,21.449110642243006
-0.19236320407609983,1.1158714193750152,20.88179000475591
-0.06893132545803847,1.09530670955822,20.33089098099307
0.04121733630221632,1.0834500765619894,19.795762436509797
0.1401824474045192,1.0804310131469146,19.27583062782767
0.2298728683732637,1.0863169179460817,18.77058832556217
0.312020697039176,1.1011489399323113,18.279585738449256
0.38819703970442604,1.124970884223185,17.802423281312706
0.4598287492380919,1.157852464970427,17.33874611635651
0.528215555781647,1.1999080298901137,16.88824034628582
0.5945471700092274,1.2513117297410892,16.450630727922018
0.659920064650037,1.3123099669086744,16.025679791053143
0.7253537411565799,1.3832318309697353,15.61318827902513
0.7918063685482817,1.464498115513125,15.212996868606881
0.860189743751171,1.5566294086814636,14.824989173148152
0.9313835699417983,1.660253658433045,14.449096083170243
1.0062490838184315,1.7761135304487152,14.085301551751165
1.0856420862697662,1.9050737995046616,13.733649988719979
1.1704254450487943,2.0481289410392813,13.394255488720797
1.2614811438082267,2.206411015008877,13.067313184869855
1.3597219497524722,2.3811978546334087,12.753113093430098
1.466102762255261,2.5739214830301504,12.452056896963782
1.5816316865548912,2.786176574531914,12.164678204854631
1.7073808489076403,3.0197286466393054,11.891666931344119
1.844496930451768,3.276521503044769,11.633898541645356
1.9942113437025715,3.558683235462584,11.392469033926899
2.1578499042083497,3.868529816587412,11.16873664383287
2.336841755294629,4.208564959274822,10.964371369376732
2.5327271793616863,4.581474454950494,10.7814135017578
2.7471637664524335,4.990112610175518,10.622342386815363
2.9819301993971403,5.437477643638398,10.490156593799865
3.2389266423861183,5.9266719544859505,10.388466475063654
3.5201703721088826,6.4608419972336115,10.321599677827374
3.8277848524088394,7.043091079401917,10.2947193973821
4.163979910139799,7.676356740558799,10.313953873909755
4.531020010942201,8.363242527751638,10.386533609991755
4.931176857930367,9.10579208722588,10.520929736615006
5.366661661811137,9.905191816949971,10.72698253458819
5.839531509312694,10.761387351041376,11.016002940404485
6.351563394695672,11.672599666881263,11.400821570672141
6.904088867792751,12.634729830430276,11.895749183630173
7.497782204431412,13.640649057575196,12.516399749591482
8.132395996123586,14.679385149259307,13.27931339124471
8.806440753284193,15.735240122399558,14.201303679904795
9.51681037728419,16.78690952887655,15.298446464273345
10.258364146544736,17.806722757489183,16.584632586801227
11.023489030801652,18.76018347522079,18.069634444656227
11.801683993799063,19.606052023779064,19.75669823643653
12.579229520679787,20.297259385598473,21.6397804074037
13.339027831612244,20.782946325743065,23.700700835822758
14.060716103845444,21.011843781387263,25.90667150084338
14.721157460324516,20.937015821925616,28.20883450615012
15.295391824825806,20.521662281989453,30.542532404894565
15.758072440283922,19.745263696069134,32.829943283439434
16.08532328628808,18.60895727255918,34.985369246947755
16.25684100001371,17.1388305076929,36.92287327902917
16.25796107564921,15.385979154581342,38.56524465938096
16.08135041517246,13.4227685255252,39.852684693048914
15.728009492008038,11.335645592721876,40.74941813568144
15.207376711740924,9.215774968674761,41.24680767379387
14.536500613708451,7.1493550905530014,41.36240012275889
13.738430707952126,5.209477809234984,41.13535865526845
12.840117764279599,3.4508447627754975,40.619552683532945
11.870171466987244,1.9078010918867359,39.87592044096853
10.85679302796061,0.5953299634843663,38.96555403678133
9.826107780866622,-0.48787665106186856,37.9444513083285
8.801006689732363,-1.3553145462541833,36.8602811389126
7.8005008388682056,-2.0284378848907467,35.75102066090948
6.839519684001916,-2.5329210747147863,34.645037674451785
5.929046867715231,-2.895720949633307,33.562103959581925
5.076480620215066,-3.1430036049374426,32.51487438163787
4.286118536375459,-3.2988469373887312,31.510482024992786
3.5596885084659706,-3.3845592239164572,30.55202646920513
2.8968711980223634,-3.4184413960655595,29.639839840696347
2.2957802377024072,-3.415840510958003,28.7724922894305
1.7533825385651678,-3.389374790401423,27.947546065260262
1.265852478417178,-3.3492444621951,27.162091813095294
0.8288610502032498,-3.3035715739065257,26.413109520147856
0.4378052300330042,-3.25873406313,25.697696087893597
0.08798482633226427,-3.219674945803703,25.01319636917901
-0.22526533040237776,-3.1901777288000246,24.35726766024319
-0.5064802302210477,-3.173105455525743,23.727900754923233
-0.7599996019303822,-3.170604385541568,23.123414583739088
-0.9899268071558556,-3.184275147464036,22.54243647927991
-1.2001065046093853,-3.2153149698913808,21.98387624728031
-1.3941167280248432,-3.264634742389919,21.446899356368014
-1.5752717857549576,-3.332954474391446,20.93090251403883
-1.7466330555171723,-3.4208803753704875,20.435493493496487
-1.911025313504314,-3.528966371100879,19.96047615594446
-2.0710567091466556,-3.6577624480996676,19.50584104290674
-2.229140884041905,-3.8078518043131133,19.071761587963646
-2.3875200453059575,-3.9798783861800606,18.65859583619014
-2.5482880485824024,-4.17456600976614,18.26689350197838
-2.7134127317829995,-4.392729891874456,17.897408196804996
-2.884756873653191,-4.635281049140885,17.551114683953234
-3.064097236486872,-4.903223651574188,17.22923104067671
-3.253141193603257,-5.197645034346773,16.933245607098474
-3.4535404423296647,-5.519697671248293,16.664948553608202
-3.666901264187227,-5.87057199039352,16.42646778132456
-3.8947907172688954,-6.251458466466249,16.220308656082203
-4.138738032945171,-6.663496959002247,16.049396732355092
-4.400230342355588,-7.107710797884737,15.917122109248618
-4.680701681812104,-7.584922675335298,15.827383328277332
-4.981514027933172,-8.095649040593559,15.784627717706321
-5.303928906388297,-8.639969493106225,15.793883754031446
-5.649067924610094,-9.217367759172431,15.860779297197537
-6.017860433331057,-9.826541397532722,15.991537433839035
-6.4109764760223085,-10.4651786591212,16.192939151330968
-6.828743313084843,-11.129703243650829,16.472239270772835
-7.271044209145435,-11.814991430312027,16.83701923702701
-7.737198975467839,-12.514071615354236,17.294957958455388
-8.2258271179524,-13.217824011763343,17.853500657919295
-8.734696517164682,-13.914708297095606,18.519406745995227
-9.260563502056764,-14.590559041393824,19.298162534607364
-9.799014040526279,-15.22850176696625,20.193254923993887
-10.344320468561042,-15.809054340407801,21.20531974001432
-10.889333364830225,-16.310485535637444,22.331204277169014
-11.425433125344622,-16.709500085723057,23.563017382222373
-11.94256932826404,-16.982301555438898,24.88727896118434
-12.429416499103956,-17.106045689072012,26.284317207306504
-12.873670566800454,-17.060635315164866,27.72808512561251
-13.262499552051871,-16.830727346721304,29.18656423265554
-13.583144196688831,-16.40773561937509,30.62287956454258
-13.823640399958647,-15.791542156594188,31.997159863605727
-13.97360883913776,-14.991601198102796,33.26904666033502
-14.02503358084795,-14.027158910630348,34.40060953422808
-13.97293752117803,-12.926426220301124,35.359300263728485
-13.815863925258295,-11.72471767646271,36.120517864179945
-13.556092745558121,-10.461765765249458,36.66938917684109
-13.199555505448265,-9.178583697083038,37.00149783950954
-12.755456248510606,-7.914332095866553,37.122487943631974
-12.235648449951185,-6.703623028271894,37.046674302374655
-11.653849321623946,-5.574579513961575,36.794953020843835
-11.024787512661279,-4.547799509850763,36.39238611155833
-10.36337674183805,-3.6362009043276897,35.86582411628771
-9.68398997459693,-2.845590651021586,35.24185064316439
-8.99988271297479,-2.175728725118671,34.54521728097789
-8.322786521977209,-1.621645895137411,33.797821702199016
-7.662670312757079,-1.175007698443381,33.018190662963214
-7.027650036703642,-0.8253740179918956,32.22137366259274
-6.424017949443188,-0.5612650193671386,31.419130891681977
-5.856359512605547,-0.370997050610071,30.62030245296135
-5.327727557346622,-0.24329052372965726,29.831264307035973
-4.8398476617581005,-0.16767523468809822,29.056400875755447
-4.393334211935953,-0.13472956994612656,28.298548378747853
-3.9879021999267215,-0.13619224423225615,27.559383277794407
-3.622564791555852,-0.16498211615856628,26.83974537755475
-3.2958107666992635,-0.21515598003401792,26.139895311707086
-3.005759034280286,-0.281827886625097,25.45971217304
-2.7502896375709587,-0.3610675804090785,24.798839987507552
-2.527152141135896,-0.4497905657380377,24.156792588465112
-2.3340531930757344,-0.5456482755287176,23.53302603426583
-2.1687255367210034,-0.6469237580767542,22.926986630336987
-2.028980931354334,-0.7524360736621044,22.338141270784547
-1.9127494311117945,-0.8614550317098862,21.765995454843992
-1.8181073387407125,-0.9736268410995134,21.21010309819225
-1.7432959490729496,-1.0889105560028445,20.67007121085601
-1.6867329621822102,-1.207524771278709,20.145561667857734
-1.6470182022303568,-1.329903775027073,19.636291644704347
-1.622935040175968,-1.4566622429177092,19.142033803263807
-1.6134486958310876,-1.588567517375698,18.662616965825
-1.6177023920002216,-1.7265185247590669,18.197927778124473
-1.6350121525438617,-1.8715304240962112,17.74791371074412
-1.6648608772148241,-2.0247241365392528,17.312587661622118
-1.706892187812008,-2.1873199643039922,16.892034383712698
-1.7609044205718163,-2.3606345630302066,16.486418958252326
-1.826845036229404,-2.546080575388891,16.09599755602353
-1.9048056289340278,-2.745168260465239,15.72113076933232
-1.9950176350221311,-2.959508457296638,15.36229985085554
-2.097848769129899,-3.190816196094017,15.020126257751176
-2.2138001445846043,-3.440914210589865,14.695394966469681
-2.343503963465735,-3.7117355020991534,14.389082090937391
-2.487721584774166,-4.005323951321532,14.102387398123224
-2.647341691887591,-4.323831757148188,13.836772361654875
-2.823378177408605,-4.669512190652591,13.594004413156817
-3.0169672384055564,-5.0447057735428285,13.376208023374739
-3.229363020979602,-5.451817509673125,13.185923143433525
-3.4619309624842303,-5.893282202978432,13.026171321767693
-3.7161377447125448,-6.371514177121765,12.900529430107078
-3.993536484445315,-6.88883687274162,12.813210308751092
-4.295745443089012,-7.447386857533394,12.76914867988736
-4.624418132799004,-8.048985794523157,12.7740892536636
-4.981202237953525,-8.694972978291956,12.834671913730906
-5.36768427653646,-9.385990350146647,12.958506044740934
-5.785316435135488,-10.121711738820713,13.154222279070092
-6.235321595036804,-10.900508899207395,13.43148505601982
-6.7185723425106625,-11.719049396729764,13.800943375109151
-7.23543990385445,-12.571826402518045,14.274090185540118
-7.785609724095038,-13.450629141358004,14.862993594844944
-8.36786216538417,-14.343976309062691,15.579856762968085
-8.979819965691846,-15.236554342906832,16.436360175462784
-9.617669135649548,-16.108728417847463,17.44274335465766
-10.275867277974253,-16.93622536413816,18.606597606241458
-10.946863024793291,-17.690120569399085,19.931372552185945
-11.620861981096635,-18.33728754894073,21.41465190534569
-12.285686882003723,-18.84147660618568,23.046330072405425
-12.926789972082986,-19.165161052554847,24.80691571307309
-13.527479831377292,-19.272208415049672,26.666285119757028
-14.069417932008387,-19.1312895005215,28.583277198801795
-14.53341730139403,-18.71973758598713,30.506521752754637
-14.900534461020815,-18.02734921972344,32.37678277385605
-15.153389132917718,-17.059443853213644,34.13085863604353
-15.277583973912494,-15.838455338486696,35.70673611151111
-15.263045267926094,-14.403481446174036,37.04932679867028
-15.105083860177585,-12.807576879579292,38.11584701533527
-14.804997453150525,-11.113064422807167,38.87985553670073
-14.370102129825495,-9.385609252584885,39.333192473682
-13.813178483328507,-7.688089976979071,39.48551619175462
-13.1514201101162,-6.075305023171926,39.36166840589812
-12.405051531593404,-4.590283691620873,38.99753455576752
-11.595819699642096,-3.2625390766988387,38.43528005014467
-10.745554097574939,-2.1081602947299993,37.71880362209231
-9.874945374567908,-1.1313218546473909,36.89002056892318
-9.002629680152344,-0.3266454543480452,35.986281621876394
-8.144603680150244,0.31813113781089575,35.03895082736502
-7.313946365219545,0.8196004493237127,34.07297004967196
-6.520793542339879,1.1965088436119669,33.107143523159166
-5.772498507929393,1.4680714291650616,32.15486527845284
-5.073913495664706,1.6527833370411456,31.225053645237253
-4.427735735106479,1.7676669649157175,30.32312022300075
-3.8348746831751543,1.8278661367927476,29.45186432674773
-3.294809918881104,1.8464946566351534,28.612236475003705
-2.8059204593471554,1.8346573680098297,27.803952211582423
-2.3657751057707594,1.8015782454283953,27.025961303518038
-1.9713798171024208,1.754787017206423,26.276790072673094
-1.619382364483513,1.7003306707207633,25.554779647637922
-1.3062371033993803,1.6429879458163705,24.858243182043438
-1.02833407191637,1.5864735853292204,24.185562766970154
-0.7820971717355599,1.5336251415086473,23.535243346388956
-0.5640562146366452,1.486569125719906,22.905937326773046
-0.3708973364533337,1.4468657960345865,22.296450243097826
-0.19949584098256914,1.4156333628432796,21.70573502085495
-0.04693503196578066,1.3936532028887536,21.13288011267354
0.08948591973691652,1.381458052938407,20.57709505585415
0.2122525115002316,1.3794052722607326,20.037695720451246
0.32364172633342225,1.3877372268637913,19.5140906110185
0.4257334035939629,1.406630726877138,19.005768966497534
0.520424774849412,1.4362372838536686,18.512290999977107
0.6094470682058598,1.476715772556937,18.03328037412493
0.6943833306121234,1.528258896843972,17.56841887261139
0.7766868230324989,1.591114679923899,17.11744316787599
0.85769951261397,1.665604029954176,16.680143575676578
0.9386703235617433,1.752135274532326,16.256364709114287
1.0207729185413077,1.8512164124205994,15.846007987262555
1.1051228687933214,1.9634656969311692,15.449036008437806
1.1927941370280217,2.0896210410108056,15.065478861046333
1.2848348453025644,2.2305486166161104,14.695442513455305
1.3822823326644555,2.3872509070734242,14.339119497610552
1.4861775259865784,2.560874356518482,13.996802179134141
1.5975786531445373,2.7527166399726815,13.668898989710321
1.7175743208499825,2.9642334446868284,13.355954086026019
1.8472959597103409,3.197044500198693,13.058670993085755
1.9879296052761115,3.452938411450057,12.777940887044508
2.1407269339125907,3.733875624549086,12.514876270569399
2.307015403188308,4.041988574095127,12.27085088611666
2.488207253813849,4.379577707379542,12.047546789042784
2.6858070083584686,4.749101634337901,11.847009546511144
2.9014169438719706,5.1531590903074225,11.671712514080722
3.1367398124739916,5.5944596973895635,11.524631031289795
3.393577825791649,6.075779646275011,11.409327114604869
3.6738265946834674,6.599897376030226,11.330044731316333
3.9794623137462084,7.169503100389465,11.291814901211158
4.312519991315651,7.787074638587283,11.30056854580302
4.6750599458767335,8.454710528211232,11.363252994772177
5.069119125675687,9.173909979305973,11.487945127076529
5.4966430860896,9.945288152136344,11.68394999371081
5.959393737820106,10.768214973344314,11.961868156601376
6.458827368175441,11.640366978447892,12.333607659051454
6.995937122608027,12.557185556454138,12.81230747776947
7.571054402862229,13.511242944037614,13.412128852308372
8.1836049109679,14.491531209407658,14.147860123375805
8.831817909861428,15.48271128038617,15.03427187702272
9.512392371529417,16.464390446221866,16.085156192200394
10.220131766173457,17.410537957175972,17.311992592875303
10.947570860120704,18.289196598152163,18.722211879191345
11.684633036812462,19.062695456825907,20.317086195216092
12.418374235092372,19.688600216372407,22.08936625670457
13.13288676178653,20.12162873961238,24.02091399166742
13.809447877083883,20.316682876912147,26.080725623178658
14.426996925700557,20.232977804814716,28.223869647243315
14.963002844034484,19.83898381279142,30.39191703879862
15.394735257232004,19.117568726975534,32.51534792145512
15.700877773271255,18.07043104149798,34.518129821391156
15.863332762913618,16.720773978188973,36.324188184021104
15.868985643854254,15.113312767066963,37.86493319266236
15.7111526558722,13.311177388424719,39.08655501824888
15.390453799309602,11.389980615237842,39.95565612319197
14.914938810740269,9.430044098374658,40.46206954575126
14.299430620498859,7.508246251503875,40.618361386621324
13.564199007736493,5.6909944588830506,40.456313438054075
12.733193356591473,4.029431506300167,40.02134344254835
11.832116936964518,2.557337831552804,39.366136057509685
10.886609669228593,1.291537887349568,38.54468075082306
9.920738544254547,0.23416293240671263,37.60755190984412
8.95590349130236,-0.6240549509781385,36.59880246659169
8.010179250424244,-1.3002184571888655,35.55443615454014
7.098048722922519,-1.8159853830700434,34.502162356085
6.230446476925681,-2.1948861463898077,33.46203212837637
5.415019590253459,-2.4603433202706175,32.447566790502506
4.656519274153039,-2.6343565172343983,31.467068710626627
3.9572525565766616,-2.7367408811385965,30.524902528118297
3.317542166249354,-2.7847831716701763,29.62262535141963
2.7361604674564264,-2.7931866041828313,28.759913582995875
2.2107177949867136,-2.774197908806811,27.935279856457747
1.7379962728734177,-2.7378364425522768,27.146599679917493
1.3142274716671205,-2.6921694883344216,26.391479177882033
0.9353167406053453,-2.643597522251258,25.667497970274134
0.5970194850713276,-2.597127779707557,24.97235875671275
0.29507570174683745,-2.556624511240596,24.30397036201193
0.025309247388338476,-2.525030866269406,23.660485556667876
-0.21630202793945177,-2.504561351352208,23.04030983133753
-0.4335797568768407,-2.496866091820668,22.44209290710231
-0.6301173199920475,-2.5031692943506605,21.86471123055174
-0.8092667945771733,-2.524384792855073,21.30724699837864
-0.9741371528644752,-2.5612116460922856,20.768967269282893
-1.127600879591722,-2.614212622681192,20.249305317215995
-1.2723067068392528,-2.683878166443287,19.74784542883708
-1.4106966160482683,-2.770678144545481,19.26431173535475
-1.5450256375954146,-2.875103376489743,18.79856130121604
-1.6773832936344335,-2.9976986401294687,18.350581496055714
-1.8097157869268707,-3.1390885581369554,17.92049159653754
-1.9438482435734428,-3.299997485517671,17.5085485603448
-2.0815064766891846,-3.4812642432890684,17.11515695616734
-2.224337856007305,-3.6838522705898473,16.74088309990674
-2.373930949034156,-3.9088554909925337,16.386473522883634
-2.5318336455459187,-4.157499901077427,16.05287797030508
-2.699569490727917,-4.431140581700317,15.7412771864442
-2.87865193385025,-4.731253495186495,15.45311577498886
-3.07059614879324,-5.059421054714007,15.19014041415018
-3.276927998759102,-5.417310025341783,14.95444363706025
-3.4991895981314824,-5.80663983089583,14.748513232508202
-3.7389407672132555,-6.229138792341372,14.575287043712112
-3.997755478076908,-6.686485213577488,14.438212496522612
-4.277212150627891,-7.180229574723838,14.34130951215708
-4.578876378276369,-7.711693426504115,14.289234476897041
-4.904274348182318,-8.281839970127907,14.287341560881368
-5.254854885754806,-8.891110870759356,14.341735798513207
-5.6319377236599415,-9.539223772827306,14.459309863268158
-6.036645317840904,-10.224925536973217,14.64775331275433
-6.469815380043708,-10.945697791431895,14.915519232576885
-6.931891377548144,-11.697414506566014,15.271728785535363
-7.422788721207091,-12.473956607873092,15.725989516318947
